tema,indicador_id,indicador,ano,cenario_id,cenario,faixa_id,faixa,faixa_cor,local_id,local_nome,valor
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4476,São José da Tapera/AL,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4164,São José de Caiana/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4165,São José de Espinharas/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4167,São José de Piranhas/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4355,São José do Belmonte/PE,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4170,São José do Brejo do Cruz/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3599,São José do Divino/PI,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4823,São José do Jacuípe/BA,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3600,São José do Peixe/PI,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3601,São José do Piauí/PI,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,648,São José do Povo/MT,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,2923,São José do Rio Claro/MT,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4171,São José do Sabugi/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4172,São José dos Cordeiros/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,643,São José dos Quatro Marcos/MT,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4166,São José dos Ramos/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3602,São Julião/PI,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3603,São Lourenço do Piauí/PI,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,2537,São Ludgero/SC,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3604,São Luis do Piauí/PI,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4173,São Mamede/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,2538,São Martinho/SC,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,112,São Miguel da Boa Vista/SC,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4174,São Miguel de Taipu/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3606,São Miguel do Fidalgo/PI,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,5543,São Miguel do Guaporé/RO,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4478,São Miguel dos Campos/AL,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3947,São Miguel/RN,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,5511,São Paulo de Olivença/AM,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3949,São Paulo do Potengi/RN,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,649,São Pedro da Cipa/MT,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3950,São Pedro/RN,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3951,São Rafael/RN,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,1514,São Sebastião do Rio Verde/MG,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4176,São Sebastião do Umbuzeiro/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3952,São Tomé/RN,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4178,São Vicente do Seridó/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4358,São Vicente Férrer/PE,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3381,Satubinha/MA,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3610,Sebastião Barros/PI,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3954,Senador Elói de Souza/RN,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,2838,Senador Guiomard/AC,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3792,Senador Pompeu/CE,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4482,Senador Rui Palmeira/AL,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,5567,Seringueiras/RO,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3956,Serra de São Bento/RN,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4181,Serra Grande/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3958,Serra Negra do Norte/RN,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,2313,Serra Negra/SP,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4182,Serra Redonda/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4183,Serraria/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4837,Serrolândia/BA,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,5420,Sertaneja/PR,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4361,Sertânia/PE,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,5421,Sertanópolis/PR,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,1522,Setubinha/MG,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4558,Simão Dias/SE,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3385,Sítio Novo/MA,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3962,Sítio Novo/RN,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4185,Sobrado/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4186,Solânea/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4187,Soledade/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3176,Sucupira/TO,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,117,Sul Brasil/SC,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4190,Sumé/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3616,Sussuapara/PI,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4367,Tacaimbó/PE,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4191,Tacima/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3178,Taipas do Tocantins/TO,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,5423,Tamarana/PR,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3965,Tangará/RN,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,2544,Tangará/SC,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3618,Tanque do Piauí/PI,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,5292,Tapejara/PR,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4192,Taperoá/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4193,Tavares/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4194,Teixeira/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3967,Tenente Laurentino Cruz/RN,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3969,Timbaúba dos Batistas/RN,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,2546,Timbé do Sul/SC,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,1561,Tocantins/MG,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4562,Tomar do Geru/SE,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,655,Torixoréu/MT,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,2347,Trabiju/SP,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,2551,Treze de Maio/SC,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4376,Trindade/PE,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4196,Triunfo/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4377,Triunfo/PE,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3971,Triunfo Potiguar/RN,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3393,Tuntum/MA,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4378,Tupanatinga/PE,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3183,Tupirama/TO,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,1574,Ubaporanga/MG,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4197,Uiraúna/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3972,Umarizal/RN,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,1577,Umburatiba/MG,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4198,Umbuzeiro/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4487,União dos Palmares/AL,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,2933,União do Sul/MT,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3973,Upanema/RN,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,5519,Urucará/AM,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,2556,Urupema/SC,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,122,Vargem Bonita/SC,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3623,Várzea Branca/PI,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3624,Várzea Grande/PI,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4199,Várzea/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3974,Várzea/RN,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3975,Venha-Ver/RN,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4380,Venturosa/PE,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3976,Vera Cruz/RN,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4381,Verdejante/PE,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,752,Vereda/BA,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,1593,Veríssimo/MG,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4488,Viçosa/AL,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,1597,Vieiras/MG,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4200,Vieirópolis/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3400,Vila Nova dos Martírios/MA,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,2371,Viradouro/SP,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,5307,Virmond/PR,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4053,Vista Serrana/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,3401,Vitória do Mearim/MA,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,1604,Volta Grande/MG,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4868,Wenceslau Guimarães/BA,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,low,Baixo,#FF8300,4201,Zabelê/PB,0.29
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2644,Abadia de Goiás/GO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2645,Abadiânia/GO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2938,Abaetetuba/PA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4564,Abaíra/BA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4565,Abaré/BA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2379,Abdon Batista/SC,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,27,Abelardo Luz/SC,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2939,Abel Figueiredo/PA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3048,Abreulândia/TO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,757,Acaiaca/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4566,Acajutiba/BA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3629,Acarape/CE,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,598,Acorizal/MT,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,758,Açucena/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1776,Adamantina/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1777,Adolfo/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4203,Afogados da Ingazeira/PE,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1606,Afonso Cláudio/ES,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3188,Afonso Cunha/MA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3405,Agricolândia/PI,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2380,Agrolândia/SC,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2381,Agronômica/SC,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2941,Água Azul do Norte/PA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4948,Água Boa/MT,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,522,Água Clara/MS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,760,Água Comprida/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4911,Água Doce/SC,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4568,Água Fria/BA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2648,Água Fria de Goiás/GO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2649,Água Limpa/GO,0.57
