tema,indicador_id,indicador,ano,cenario_id,cenario,faixa_id,faixa,faixa_cor,local_id,local_nome,valor
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,5240,Porto Rico/PR,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,5390,Porto Vitória/PR,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,5024,Posse/GO,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3773,Potengi/CE,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2204,Potim/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,738,Potiraguá/BA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,5046,Pracuúba/AP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4130,Prata/PB,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,97,Presidente Castello Branco/SC,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,16,Presidente Epitácio/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1374,Presidente Kubitschek/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2618,Presidente Lucena/RS,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,5564,Primavera de Rondônia/RO,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3009,Primavera/PA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4131,Princesa Isabel/PB,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,5393,Quatiguá/PR,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3010,Quatipuru/PA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,5245,Quedas do Iguaçu/PR,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,5246,Querência do Norte/PR,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2216,Quintana/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2780,Quirinópolis/GO,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3775,Quiterianópolis/CE,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4134,Quixaba/PB,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4787,Quixabeira/BA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3777,Quixelô/CE,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2217,Rafard/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,5248,Ramilândia/PR,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2218,Rancharia/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,5397,Rebouças/PR,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4333,Recife/PE,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2219,Redenção da Serra/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3572,Redenção do Gurguéia/PI,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,5251,Renascença/PR,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4790,Retirolândia/BA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4139,Riachão do Poço/PB,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3343,Riachão/MA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1387,Riachinho/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4793,Riacho de Santana/BA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3929,Riacho de Santana/RN,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4546,Riachuelo/SE,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4795,Ribeira do Pombal/BA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4335,Ribeirão/PE,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4547,Ribeirópolis/SE,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1750,Rio das Ostras/RJ,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2237,Rio das Pedras/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4796,Rio de Contas/BA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1394,Rio do Prado/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3577,Rio Grande do Piauí/PI,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3012,Rio Maria/PA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1666,Rio Novo do Sul/ES,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2783,Rio Quente/GO,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2518,Rio Rufino/SC,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3159,Rio Sono/TO,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,100,Riqueza/SC,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1404,Ritápolis/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1405,Rochedo de Minas/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,587,Rochedo/MS,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2519,Rodeio/SC,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2836,Rodrigues Alves/AC,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,404,Roque Gonzales/RS,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,19,Rosana/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1408,Rosário da Limeira/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4548,Rosário do Catete/SE,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4800,Ruy Barbosa/BA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2243,Sabino/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4337,Sairé/PE,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,407,Saldanha Marinho/RS,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4339,Salgueiro/PE,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3784,Salitre/CE,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2249,Saltinho/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1415,Salto da Divisa/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3015,Salvaterra/PA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2254,Santa Albertina/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,742,Santa Cruz Cabrália/BA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2260,Santa Cruz das Palmeiras/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1422,Santa Cruz do Escalvado/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4146,Santa Cruz/PB,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4342,Santa Cruz/PE,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3162,Santa Fé do Araguaia/TO,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4147,Santa Helena/PB,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2265,Santa Isabel/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1667,Santa Leopoldina/ES,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4806,Santaluz/BA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,5541,Santa Luzia D'Oeste/RO,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4550,Santa Luzia do Itanhy/SE,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4346,Santa Maria da Boa Vista/PE,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3020,Santa Maria das Barreiras/PA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1668,Santa Maria de Jetibá/ES,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1430,Santa Maria do Salto/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1431,Santa Maria do Suaçuí/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,416,Santa Maria/RS,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1433,Santana de Cataguases/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3785,Santana do Acaraú/CE,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3786,Santana do Cariri/CE,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1438,Santana do Manhuaçu/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1439,Santana do Paraíso/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1444,Santa Rita de Minas/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2270,Santa Rita d'Oeste/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2790,Santa Rita do Novo Destino/GO,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3353,Santa Rita/MA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4153,Santa Rita/PB,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1448,Santa Rosa da Serra/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3167,Santa Terezinha do Tocantins/TO,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1449,Santa Vitória/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4813,Santo Antônio de Jesus/BA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1450,Santo Antônio do Amparo/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1451,Santo Antônio do Aventureiro/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2794,Santo Antônio do Descoberto/GO,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1453,Santo Antônio do Itambé/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1457,Santo Antônio do Rio Abaixo/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,429,Santo Cristo/RS,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4909,Santo Expedito/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1458,Santo Hipólito/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,5272,Santo Inácio/PR,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2282,São Bento do Sapucaí/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3168,São Bento do Tocantins/TO,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2284,São Caetano do Sul/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4816,São Domingos/BA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1462,São Domingos das Dores/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3361,São Domingos do Maranhão/MA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1670,São Domingos do Norte/ES,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4891,São Domingos/GO,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4159,São Domingos/PB,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3169,São Félix do Tocantins/TO,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,433,São Francisco de Assis/RS,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1467,São Francisco de Sales/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3590,São Francisco do Piauí/PI,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1471,São Geraldo do Baixio/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1469,São Geraldo/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3942,São Gonçalo do Amarante/RN,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3592,São Gonçalo do Piauí/PI,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,5412,São Jerônimo da Serra/PR,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,435,São Jerônimo/RS,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2287,São João da Boa Vista/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,5026,São João d'Aliança/GO,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2796,São João da Paraúna/GO,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1480,São João da Ponte/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1481,São João das Missões/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,436,São João da Urtiga/RS,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3032,São João do Araguaia/PA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,5275,São João do Caiuá/PR,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1484,São João do Manteninha/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,1485,São João do Oriente/MG,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3367,São João do Paraíso/MA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,3368,São João do Soter/MA,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,4162,São João do Tigre/PB,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2290,São Joaquim da Barra/SP,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,2534,São Joaquim/SC,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,5279,São Jorge do Patrocínio/PR,0.33
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,low,Baixo,#FF8300,438,São Jorge/RS,0.33
