tema,indicador_id,indicador,ano,cenario_id,cenario,faixa_id,faixa,faixa_cor,local_id,local_nome,valor
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,866,Camacho/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4616,Camamu/BA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,867,Camanducaia/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,539,Camapuã/MS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4238,Camaragibe/PE,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,180,Camargo/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2572,Cambará do Sul/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5326,Cambará/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5440,Cambé/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5089,Cambira/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2415,Camboriú/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,869,Cambuquira/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2961,Cametá/PA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,870,Campanário/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,871,Campanha/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4400,Campestre/AL,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2680,Campestre de Goiás/GO,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3232,Campestre do Maranhão/MA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,872,Campestre/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5090,Campina da Lagoa/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,181,Campina das Missões/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1878,Campina do Monte Alegre/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5091,Campina do Simão/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5327,Campina Grande do Sul/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,182,Campinas do Sul/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5013,Campinorte/GO,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2417,Campo Alegre/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2418,Campo Belo do Sul/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2574,Campo Bom/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5328,Campo do Tenente/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,40,Campo Erê/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,877,Campo Florido/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,540,Campo Grande/MS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5329,Campo Largo/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2682,Campo Limpo de Goiás/GO,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1880,Campo Limpo Paulista/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5330,Campo Magro/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5093,Campo Mourão/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5551,Campo Novo de Rondônia/RO,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4951,Campo Novo do Parecis/MT,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,183,Campo Novo/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,878,Campos Altos/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4875,Campos Belos/GO,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4952,Campos de Júlio/MT,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1881,Campos do Jordão/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1700,Campos dos Goytacazes/RJ,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,610,Campo Verde/MT,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4240,Camutanga/PE,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,880,Canaã/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1883,Cananéia/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,881,Canápolis/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1884,Canas/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,684,Canavieiras/BA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4622,Candeias/BA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5552,Candeias do Jamari/RO,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,883,Candeias/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,185,Candelária/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5441,Cândido de Abreu/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,186,Cândido Godói/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3233,Cândido Mendes/MA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1885,Cândido Mota/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5094,Candói/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2575,Canela/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2419,Canelinha/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3836,Canguaretama/RN,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1887,Canitar/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2576,Canoas/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3234,Cantanhede/MA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,189,Canudos do Vale/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2963,Capanema/PA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5096,Capanema/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2416,Capão Alto/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4928,Capão Bonito do Sul/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1888,Capão Bonito/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2577,Capão da Canoa/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,190,Capão do Cipó/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,191,Capão do Leão/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,885,Caparaó/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4929,Capela de Santana/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1889,Capela do Alto/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,888,Capetinga/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4031,Capim/PB,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,890,Capinópolis/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3235,Capinzal do Norte/MA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,41,Capinzal/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,892,Capitão Enéas/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5097,Capitão Leônidas Marques/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2964,Capitão Poço/PA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,192,Capitão/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2578,Capivari do Sul/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1890,Capivari/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2825,Capixaba/AC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,894,Caputira/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2579,Caraá/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,541,Caracol/MS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1891,Caraguatatuba/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5331,Carambeí/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,896,Caranaíba/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,897,Carandaí/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,898,Carangola/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1892,Carapicuíba/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,688,Caravelas/BA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,193,Carazinho/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1893,Cardoso/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3078,Cariri do Tocantins/TO,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2892,Carlinda/MT,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5332,Carlópolis/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4930,Carlos Barbosa/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,194,Carlos Gomes/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,903,Carmésia/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,905,Carmo da Mata/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,906,Carmo de Minas/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,908,Carmo do Paranaíba/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2683,Carmo do Rio Verde/GO,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3079,Carmolândia/TO,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4502,Carmópolis/SE,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1703,Carmo/RJ,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,911,Carneirinho/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4245,Carpina/PE,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3080,Carrasco Bonito/TO,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3237,Carutapera/MA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,914,Carvalhos/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,915,Casa Grande/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,916,Cascalho Rico/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,195,Casca/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5098,Cascavel/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3081,Caseara/TO,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,196,Caseiros/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1704,Casimiro de Abreu/RJ,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1895,Cássia dos Coqueiros/SP,
